"id","fqdn/ip","port","severity","finding","cve","cwe"
"LOGJAM-common_primes","www-recette.cynodex.interieur.gouv.fr/5.39.7.192","443","OK","no DH key with <= TLS 1.2","CVE-2015-4000","CWE-310"
"BEAST","www-recette.cynodex.interieur.gouv.fr/5.39.7.192","443","OK","not vulnerable, no SSL3 or TLS1","CVE-2011-3389","CWE-20"
"LUCKY13","www-recette.cynodex.interieur.gouv.fr/5.39.7.192","443","LOW","potentially vulnerable, uses TLS CBC ciphers","CVE-2013-0169","CWE-310"
"winshock","www-recette.cynodex.interieur.gouv.fr/5.39.7.192","443","OK","not vulnerable","CVE-2014-6321","CWE-94"
"RC4","www-recette.cynodex.interieur.gouv.fr/5.39.7.192","443","OK","not vulnerable","CVE-2013-2566 CVE-2015-2808","CWE-310"
"clientsimulation-android_60","www-recette.cynodex.interieur.gouv.fr/5.39.7.192","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-android_70","www-recette.cynodex.interieur.gouv.fr/5.39.7.192","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-android_81","www-recette.cynodex.interieur.gouv.fr/5.39.7.192","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-android_90","www-recette.cynodex.interieur.gouv.fr/5.39.7.192","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-android_X","www-recette.cynodex.interieur.gouv.fr/5.39.7.192","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-android_11","www-recette.cynodex.interieur.gouv.fr/5.39.7.192","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-android_12","www-recette.cynodex.interieur.gouv.fr/5.39.7.192","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-chrome_79_win10","www-recette.cynodex.interieur.gouv.fr/5.39.7.192","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-chrome_101_win10","www-recette.cynodex.interieur.gouv.fr/5.39.7.192","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-firefox_66_win81","www-recette.cynodex.interieur.gouv.fr/5.39.7.192","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-firefox_100_win10","www-recette.cynodex.interieur.gouv.fr/5.39.7.192","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-ie_6_xp","www-recette.cynodex.interieur.gouv.fr/5.39.7.192","443","INFO","No connection","",""
"clientsimulation-ie_8_win7","www-recette.cynodex.interieur.gouv.fr/5.39.7.192","443","INFO","No connection","",""
"clientsimulation-ie_8_xp","www-recette.cynodex.interieur.gouv.fr/5.39.7.192","443","INFO","No connection","",""
"clientsimulation-ie_11_win7","www-recette.cynodex.interieur.gouv.fr/5.39.7.192","443","INFO","TLSv1.2 ECDHE-RSA-AES256-SHA384","",""
"clientsimulation-ie_11_win81","www-recette.cynodex.interieur.gouv.fr/5.39.7.192","443","INFO","TLSv1.2 ECDHE-RSA-AES256-SHA384","",""
"clientsimulation-ie_11_winphone81","www-recette.cynodex.interieur.gouv.fr/5.39.7.192","443","INFO","TLSv1.2 ECDHE-RSA-AES128-SHA256","",""
"clientsimulation-ie_11_win10","www-recette.cynodex.interieur.gouv.fr/5.39.7.192","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-edge_15_win10","www-recette.cynodex.interieur.gouv.fr/5.39.7.192","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-edge_101_win10_21h2","www-recette.cynodex.interieur.gouv.fr/5.39.7.192","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-safari_121_ios_122","www-recette.cynodex.interieur.gouv.fr/5.39.7.192","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-safari_130_osx_10146","www-recette.cynodex.interieur.gouv.fr/5.39.7.192","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-safari_154_osx_1231","www-recette.cynodex.interieur.gouv.fr/5.39.7.192","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-java_7u25","www-recette.cynodex.interieur.gouv.fr/5.39.7.192","443","INFO","No connection","",""
"clientsimulation-java_8u161","www-recette.cynodex.interieur.gouv.fr/5.39.7.192","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-java1102","www-recette.cynodex.interieur.gouv.fr/5.39.7.192","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-java1703","www-recette.cynodex.interieur.gouv.fr/5.39.7.192","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-go_1178","www-recette.cynodex.interieur.gouv.fr/5.39.7.192","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-libressl_283","www-recette.cynodex.interieur.gouv.fr/5.39.7.192","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-openssl_102e","www-recette.cynodex.interieur.gouv.fr/5.39.7.192","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-openssl_110l","www-recette.cynodex.interieur.gouv.fr/5.39.7.192","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-openssl_111d","www-recette.cynodex.interieur.gouv.fr/5.39.7.192","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-openssl_303","www-recette.cynodex.interieur.gouv.fr/5.39.7.192","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-apple_mail_16_0","www-recette.cynodex.interieur.gouv.fr/5.39.7.192","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-thunderbird_91_9","www-recette.cynodex.interieur.gouv.fr/5.39.7.192","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"rating_spec","www-recette.cynodex.interieur.gouv.fr/5.39.7.192","443","INFO","SSL Labs's 'SSL Server Rating Guide' (version 2009q from 2020-01-30)","",""
"rating_doc","www-recette.cynodex.interieur.gouv.fr/5.39.7.192","443","INFO","https://github.com/ssllabs/research/wiki/SSL-Server-Rating-Guide","",""
"protocol_support_score","www-recette.cynodex.interieur.gouv.fr/5.39.7.192","443","INFO","0","",""
"protocol_support_score_weighted","www-recette.cynodex.interieur.gouv.fr/5.39.7.192","443","INFO","0","",""
"key_exchange_score","www-recette.cynodex.interieur.gouv.fr/5.39.7.192","443","INFO","0","",""
"key_exchange_score_weighted","www-recette.cynodex.interieur.gouv.fr/5.39.7.192","443","INFO","0","",""
"cipher_strength_score","www-recette.cynodex.interieur.gouv.fr/5.39.7.192","443","INFO","0","",""
"cipher_strength_score_weighted","www-recette.cynodex.interieur.gouv.fr/5.39.7.192","443","INFO","0","",""
"final_score","www-recette.cynodex.interieur.gouv.fr/5.39.7.192","443","INFO","0","",""
"overall_grade","www-recette.cynodex.interieur.gouv.fr/5.39.7.192","443","CRITICAL","T","",""
"grade_cap_reason_1","www-recette.cynodex.interieur.gouv.fr/5.39.7.192","443","INFO","Grade capped to T. Issues with chain of trust (self signed CA in chain)","",""
"grade_cap_reason_2","www-recette.cynodex.interieur.gouv.fr/5.39.7.192","443","INFO","Grade capped to A. HSTS is not offered","",""
"service","www-recette.cynodex.interieur.gouv.fr/5.39.7.193","443","INFO","HTTP","",""
"pre_128cipher","www-recette.cynodex.interieur.gouv.fr/5.39.7.193","443","INFO","No 128 cipher limit bug","",""
"SSLv2","www-recette.cynodex.interieur.gouv.fr/5.39.7.193","443","OK","not offered","",""
"SSLv3","www-recette.cynodex.interieur.gouv.fr/5.39.7.193","443","OK","not offered","",""
"TLS1","www-recette.cynodex.interieur.gouv.fr/5.39.7.193","443","INFO","not offered","",""
"TLS1_1","www-recette.cynodex.interieur.gouv.fr/5.39.7.193","443","INFO","not offered","",""
"TLS1_2","www-recette.cynodex.interieur.gouv.fr/5.39.7.193","443","OK","offered","",""
"TLS1_3","www-recette.cynodex.interieur.gouv.fr/5.39.7.193","443","OK","offered with final","",""
"ALPN_HTTP2","www-recette.cynodex.interieur.gouv.fr/5.39.7.193","443","OK","h2","",""
"ALPN","www-recette.cynodex.interieur.gouv.fr/5.39.7.193","443","INFO","http/1.1","",""
"cipherlist_NULL","www-recette.cynodex.interieur.gouv.fr/5.39.7.193","443","OK","not offered","","CWE-327"
"cipherlist_aNULL","www-recette.cynodex.interieur.gouv.fr/5.39.7.193","443","OK","not offered","","CWE-327"
"cipherlist_EXPORT","www-recette.cynodex.interieur.gouv.fr/5.39.7.193","443","OK","not offered","","CWE-327"
"cipherlist_LOW","www-recette.cynodex.interieur.gouv.fr/5.39.7.193","443","OK","not offered","","CWE-327"
"cipherlist_3DES_IDEA","www-recette.cynodex.interieur.gouv.fr/5.39.7.193","443","INFO","not offered","","CWE-310"
"cipherlist_OBSOLETED","www-recette.cynodex.interieur.gouv.fr/5.39.7.193","443","LOW","offered","","CWE-310"
"cipherlist_STRONG_NOFS","www-recette.cynodex.interieur.gouv.fr/5.39.7.193","443","OK","offered","",""
"cipherlist_STRONG_FS","www-recette.cynodex.interieur.gouv.fr/5.39.7.193","443","OK","offered","",""
"cipher_order-tls1_2","www-recette.cynodex.interieur.gouv.fr/5.39.7.193","443","OK","server","",""
"cipherorder_TLSv1_2","www-recette.cynodex.interieur.gouv.fr/5.39.7.193","443","INFO","ECDHE-RSA-AES256-GCM-SHA384","",""
"cipher_order","www-recette.cynodex.interieur.gouv.fr/5.39.7.193","443","OK","server","",""
"FS","www-recette.cynodex.interieur.gouv.fr/5.39.7.193","443","OK","offered","",""
"FS_ciphers","www-recette.cynodex.interieur.gouv.fr/5.39.7.193","443","INFO","ECDHE-RSA-AES128-GCM-SHA256 ECDHE-RSA-AES128-SHA256 ECDHE-RSA-AES128-SHA ECDHE-RSA-AES256-GCM-SHA384 ECDHE-RSA-AES256-SHA384 ECDHE-RSA-AES256-SHA ECDHE-RSA-CAMELLIA128-SHA256 ECDHE-RSA-CAMELLIA256-SHA384","",""
"FS_ECDHE_curves","www-recette.cynodex.interieur.gouv.fr/5.39.7.193","443","OK","prime256v1 secp384r1 secp521r1","",""
"TLS_extensions","www-recette.cynodex.interieur.gouv.fr/5.39.7.193","443","INFO","'renegotiation info/#65281' 'server name/#0' 'EC point formats/#11' 'session ticket/#35' 'supported versions/#43' 'key share/#51' 'supported_groups/#10' 'max fragment length/#1' 'application layer protocol negotiation/#16' 'encrypt-then-mac/#22' 'extended master secret/#23'","",""
"TLS_session_ticket","www-recette.cynodex.interieur.gouv.fr/5.39.7.193","443","INFO","valid for 300 seconds only (<daily)","",""
"SSL_sessionID_support","www-recette.cynodex.interieur.gouv.fr/5.39.7.193","443","INFO","yes","",""
"sessionresumption_ticket","www-recette.cynodex.interieur.gouv.fr/5.39.7.193","443","INFO","supported","",""
"sessionresumption_ID","www-recette.cynodex.interieur.gouv.fr/5.39.7.193","443","INFO","not supported","",""
"TLS_timestamp","www-recette.cynodex.interieur.gouv.fr/5.39.7.193","443","INFO","random","",""
"certificate_compression","www-recette.cynodex.interieur.gouv.fr/5.39.7.193","443","INFO","none","",""
"clientAuth","www-recette.cynodex.interieur.gouv.fr/5.39.7.193","443","INFO","none","",""
"cert_numbers","www-recette.cynodex.interieur.gouv.fr/5.39.7.193","443","INFO","1","",""
"cert_signatureAlgorithm","www-recette.cynodex.interieur.gouv.fr/5.39.7.193","443","OK","SHA256 with RSA","",""
"cert_keySize","www-recette.cynodex.interieur.gouv.fr/5.39.7.193","443","INFO","RSA 2048 bits (exponent is 65537)","",""
"cert_keyUsage","www-recette.cynodex.interieur.gouv.fr/5.39.7.193","443","INFO","Digital Signature, Key Encipherment","",""
"cert_extKeyUsage","www-recette.cynodex.interieur.gouv.fr/5.39.7.193","443","INFO","TLS Web Server Authentication","",""
"cert_serialNumber","www-recette.cynodex.interieur.gouv.fr/5.39.7.193","443","INFO","9E5022C3552F7AFCD76CF86237AD0A00","",""
"cert_serialNumberLen","www-recette.cynodex.interieur.gouv.fr/5.39.7.193","443","INFO","16","",""
"cert_fingerprintSHA1","www-recette.cynodex.interieur.gouv.fr/5.39.7.193","443","INFO","5BC745F3BE97D03877FAA98982DC9D448243144D","",""
"cert_fingerprintSHA256","www-recette.cynodex.interieur.gouv.fr/5.39.7.193","443","INFO","3E50E8C3340727C0575C547DC245723C94B934B2C56645BAAAD096B24FD813F0","",""
"cert","www-recette.cynodex.interieur.gouv.fr/5.39.7.193","443","INFO","-----BEGIN CERTIFICATE-----\nMIIIaDCCBlCgAwIBAgIRAJ5QIsNVL3r812z4YjetCgAwDQYJKoZIhvcNAQELBQAwfTELMAkGA1UEBhMCRlIxEjAQBgNVBAoMCURISU1ZT1RJUzEcMBoGA1UECwwTMDAwMiA0ODE0NjMwODEwMDAzNjEdMBsGA1UEYQwUTlRSRlItNDgxNDYzMDgxMDAwMzYxHTAbBgNVBAMMFENlcnRpZ25hIFNlcnZpY2VzIENBMB4XDTIzMDgyMTIyMDAwMFoXDTI0MDgyMDIxNTk1OVowgYUxCzAJBgNVBAYTAkZSMQ4wDAYDVQQHDAVQQVJJUzEhMB8GA1UECgwYTUlOSVNURVJFIERFIEwgSU5URVJJRVVSMS4wLAYDVQQDDCV3d3ctcmVjZXR0ZS5jeW5vZGV4LmludGVyaWV1ci5nb3V2LmZyMRMwEQYDVQQFEwpTMjgyNzUxNzc3MIIBIjANBgkqhkiG9w0BAQEFAAOCAQ8AMIIBCgKCAQEAm9PNZZCuU4wKM5tjVXafKvoENlJMKJ5apHtMUvE/Qc73hqFu7GqIkTxZ+5tg+iTmOfvbjK6AYSARIlnyglMmV2/FOJ5BzPnW54/PDKEo56ByARlEBpiueZAAVg9YmeArTQethlINUAMh24YX95eEpZ6VK4JZlpkv8xU4BN4zMv52izvVCARjX9U11YC7WShxl9bL02w96QX1Skha4ZndFTwexTEZdRdHTnrGOhVe7f6ZTCfnV3xXnSejfUPNLM/Q9QXrLaUHNwydIjLgAFYw7Zg2vRrN5uR5IXnMSs0I+CPFIYfwzalp7AlllIVmwullw8/+bn1k8rcgkR0vaDIyQQIDAQABo4ID2DCCA9QwgeQGCCsGAQUFBwEBBIHXMIHUMDgGCCsGAQUFBzAChixodHRwOi8vYXV0b3JpdGUuZGhpbXlvdGlzLmNvbS9zZXJ2aWNlc2NhLmRlcjA2BggrBgEFBQcwAoYqaHR0cDovL2F1dG9yaXRlLmNlcnRpZ25hLmZyL3NlcnZpY2VzY2EuZGVyMC4GCCsGAQUFBzABhiJodHRwOi8vc2VydmljZXNjYS5vY3NwLmNlcnRpZ25hLmZyMDAGCCsGAQUFBzABhiRodHRwOi8vc2VydmljZXNjYS5vY3NwLmRoaW15b3Rpcy5jb20wHwYDVR0jBBgwFoAUrOyGj0s3HLh/FxsZ0K7oTuM0XBIwCQYDVR0TBAIwADBhBgNVHSAEWjBYMAgGBmeBDAECAjBMBgsqgXoBgTECBQEBATA9MDsGCCsGAQUFBwIBFi9odHRwczovL3d3dy5jZXJ0aWduYS5jb20vYXV0b3JpdGUtY2VydGlmaWNhdGlvbjBlBgNVHR8EXjBcMC2gK6AphidodHRwOi8vY3JsLmRoaW15b3Rpcy5jb20vc2VydmljZXNjYS5jcmwwK6ApoCeGJWh0dHA6Ly9jcmwuY2VydGlnbmEuZnIvc2VydmljZXNjYS5jcmwwEwYDVR0lBAwwCgYIKwYBBQUHAwEwDgYDVR0PAQH/BAQDAgWgMDAGA1UdEQQpMCeCJXd3dy1yZWNldHRlLmN5bm9kZXguaW50ZXJpZXVyLmdvdXYuZnIwHQYDVR0OBBYEFN3lKL2LwqkeF6zRgEUujR/qmCXAMIIBfQYKKwYBBAHWeQIEAgSCAW0EggFpAWcAdgDuzdBk1dsazsVct520zROiModGfLzs3sNRSFlGcR+1mwAAAYodPilHAAAEAwBHMEUCIQDKjNSkq/iz1jldzeeTSbqynI3gL60z9OhOvVH8woN2DAIgNDLY7rolX9Ip3v7UoCXy15Tj8V2mup+Pvt5DuOE/TV8AdQB2/4g/Crb7lVHCYcz1h7o0tKTNuyncaEIKn+ZnTFo6dAAAAYodPizBAAAEAwBGMEQCIFbeqxTrSJ7pPuCDnairkILlH0VurJa87p82E8YaFq1iAiBasAS+41/oPxBlbIGJsbCHKVLW7Suam03A09eSlFKZ9wB2AFWB1MIWkDYBSuoLm1c8U/DA5Dh4cCUIFy+jqh0HE9MMAAABih0+LpoAAAQDAEcwRQIhAIC9jLk33WWK5ARALshBSr3aiUlFJFHHzmTmhDfZxV8EAiBl2Nzf+6mrZUfrMJIiShBJTX1Ht0m+TwkTDrCQU0XQ6zANBgkqhkiG9w0BAQsFAAOCAgEAKTnQEW96IVf3zaCtMfSsODQEBjLeBe5OsmA06mLSzr3udQCwxl+ODK4WOMe3ShgWxdNL+7J0P/D4ImHgoVb/0xJp23hgySgzzPZEqhYJGGxoK/6XGjzobU/RDhsjtezNmt2cWtxjKQLMn/OkA3oR1TKU7DOUtU0XSjFpdSJvbuYoq0XK60D7R6jJMh4SBpFiTkoMA16LXrqUv0dNjDoqevRX6X9d3uNXu4nByfSZ2HAeb54wLcQYr2E5vSDYjNxQLjM/oE00w0WE2RS1IEv1mhaWMZO023WH/308QxE/seWh8234kpO4f+mVnYhPvsbaZhSLeJu02vsEQLlDYLzLkG4hBxuNYHLvSt7+3+A4Q2CUt7EI0Hob18LfxzAjb8QmHYj0zSbEPkc8U4o+qE+IH1/Ur3efUBlaqFgqLT4QFAPUC7q4aODll3qoFIyvEZ2vwqNyl3LrED0oWV5HC3lSzI5RH7oc6CKyPt4uth2I6hcRvzuq6y7JN2z/NtFLeIENu/xaFtFnUXo3g1ZA9TAzdK5wJxHSjp6pCscoeeDA4QtaFCiNk6GN4I004223UeirSgv413QaifBY8Ia6MEU/DTAIYR+oUFDql0eTo5YCUOX9Z6uLd5WygrHFtIJ6O++YzMps5XxqnxvjJScP8yP142pKnS2g8NFbdudbDpWS9wI=\n-----END CERTIFICATE-----","",""
"cert_commonName","www-recette.cynodex.interieur.gouv.fr/5.39.7.193","443","OK","www-recette.cynodex.interieur.gouv.fr","",""
"cert_commonName_wo_SNI","www-recette.cynodex.interieur.gouv.fr/5.39.7.193","443","INFO","*.proxeem.net","",""
"cert_subjectAltName","www-recette.cynodex.interieur.gouv.fr/5.39.7.193","443","INFO","www-recette.cynodex.interieur.gouv.fr","",""
"cert_trust","www-recette.cynodex.interieur.gouv.fr/5.39.7.193","443","OK","Ok via SAN and CN (SNI mandatory)","",""
"cert_chain_of_trust","www-recette.cynodex.interieur.gouv.fr/5.39.7.193","443","CRITICAL","Some certificate trust checks failed -> Java (self signed CA in chain) Apple (self signed CA in chain)  , OK -> Mozilla Microsoft Linux","",""
"cert_certificatePolicies_EV","www-recette.cynodex.interieur.gouv.fr/5.39.7.193","443","INFO","no","",""
"cert_expirationStatus","www-recette.cynodex.interieur.gouv.fr/5.39.7.193","443","OK","164 >= 60 days","",""
"cert_notBefore","www-recette.cynodex.interieur.gouv.fr/5.39.7.193","443","INFO","2023-08-21 22:00","",""
"cert_notAfter","www-recette.cynodex.interieur.gouv.fr/5.39.7.193","443","OK","2024-08-20 21:59","",""
"cert_extlifeSpan","www-recette.cynodex.interieur.gouv.fr/5.39.7.193","443","OK","certificate has no extended life time according to browser forum","",""
"cert_eTLS","www-recette.cynodex.interieur.gouv.fr/5.39.7.193","443","INFO","not present","",""
"cert_crlDistributionPoints","www-recette.cynodex.interieur.gouv.fr/5.39.7.193","443","INFO","http://crl.dhimyotis.com/servicesca.crl http://crl.certigna.fr/servicesca.crl","",""
"cert_ocspURL","www-recette.cynodex.interieur.gouv.fr/5.39.7.193","443","INFO","http://servicesca.ocsp.certigna.fr http://servicesca.ocsp.dhimyotis.com","",""
"OCSP_stapling","www-recette.cynodex.interieur.gouv.fr/5.39.7.193","443","LOW","not offered","",""
"cert_mustStapleExtension","www-recette.cynodex.interieur.gouv.fr/5.39.7.193","443","INFO","--","",""
"DNS_CAArecord","www-recette.cynodex.interieur.gouv.fr/5.39.7.193","443","LOW","--","",""
"certificate_transparency","www-recette.cynodex.interieur.gouv.fr/5.39.7.193","443","OK","yes (certificate extension)","",""
"certs_countServer","www-recette.cynodex.interieur.gouv.fr/5.39.7.193","443","INFO","3","",""
"certs_list_ordering_problem","www-recette.cynodex.interieur.gouv.fr/5.39.7.193","443","INFO","no","",""
"cert_caIssuers","www-recette.cynodex.interieur.gouv.fr/5.39.7.193","443","INFO","Certigna Services CA (DHIMYOTIS from FR)","",""
"intermediate_cert <#1>","www-recette.cynodex.interieur.gouv.fr/5.39.7.193","443","INFO","-----BEGIN CERTIFICATE-----\nMIIHETCCBPmgAwIBAgIRAP0wzwQ0T8ON2QxOcHU9BiMwDQYJKoZIhvcNAQELBQAwWjELMAkGA1UEBhMCRlIxEjAQBgNVBAoMCURoaW15b3RpczEcMBoGA1UECwwTMDAwMiA0ODE0NjMwODEwMDAzNjEZMBcGA1UEAwwQQ2VydGlnbmEgUm9vdCBDQTAeFw0xNTExMjUxMTM3MjFaFw0zMzA2MDMxMTM3MjFaMH0xCzAJBgNVBAYTAkZSMRIwEAYDVQQKDAlESElNWU9USVMxHDAaBgNVBAsMEzAwMDIgNDgxNDYzMDgxMDAwMzYxHTAbBgNVBGEMFE5UUkZSLTQ4MTQ2MzA4MTAwMDM2MR0wGwYDVQQDDBRDZXJ0aWduYSBTZXJ2aWNlcyBDQTCCAiIwDQYJKoZIhvcNAQEBBQADggIPADCCAgoCggIBALPM+7LpWBz9wFcPaTc3xnB+5g0XrnptB0EPPfrR04vO52Ykm4ky1d4ZLd10tbM1fa1RqNSOVWWg93O4pL7zCFKlz6JV74ZZVhHpEAwzBwv2oPnxvVbxtSN67xsSY66ahUYxjzs8+3FhmsiRxqwnTYvK2u70uglUvRisOKyTL/M6JnrC4y8tlmoz7OSa5BmBMVplJFQtvmON6N9aHLvYMz+EyJPCbXL6pELxeHjFT5QmIaRamsr2DOTaCjtBZKI1Wnh3X7lnbjM8MESJiV2t7E9tIQNG0Z/HI3tO4aaUMum3KysY5sC8v3vi7rryGidgzHQhrtP0ZXWW5UH/k7umLS/P/XXWnCFpc2Lxa1uDGfc2im7xibRoPP+JNZszN76euFlls6jyEXAiwnVr14tVVTewLK0OWs5SJHpEKp8PGMZRDj59EmMvokWwzL6QzNZ6vVAp00oOm05sbspNY9+MFqGKKUsKvhFGEa4XmRNxDe6KswLcjPZB+NKHZ0QWFd4ip5C5XmEK/8qIPjwVr9dah9+oiHGGO8Wx7gJAMF5DTmkvW7GhqCKj1LmHnabjzc8av6kxWVQZi/C7HCm9i/W4wio+JA2EAFLqNL3GPNbK9kau4yPhQt/c7zxzo0OHnlsV4THCG7oOCd3cfCiyfQcb3FBt6OSpaKRZxjCLBwP00r0fAgMBAAGjggGtMIIBqTASBgNVHRMBAf8ECDAGAQH/AgEAMA4GA1UdDwEB/wQEAwIBBjAdBgNVHQ4EFgQUrOyGj0s3HLh/FxsZ0K7oTuM0XBIwHwYDVR0jBBgwFoAUGIdW4G537iQ1PE5zmh/W4eJ5fiswSQYDVR0gBEIwQDA+BgoqgXoBgTECAAEBMDAwLgYIKwYBBQUHAgEWImh0dHBzOi8vd3d3LmNlcnRpZ25hLmZyL2F1dG9yaXRlcy8wgYgGCCsGAQUFBwEBBHwwejA6BggrBgEFBQcwAoYuaHR0cDovL2F1dG9yaXRlLmNlcnRpZ25hLmZyL2NlcnRpZ25hcm9vdGNhLmRlcjA8BggrBgEFBQcwAoYwaHR0cDovL2F1dG9yaXRlLmRoaW15b3Rpcy5jb20vY2VydGlnbmFyb290Y2EuZGVyMG0GA1UdHwRmMGQwL6AtoCuGKWh0dHA6Ly9jcmwuY2VydGlnbmEuZnIvY2VydGlnbmFyb290Y2EuY3JsMDGgL6AthitodHRwOi8vY3JsLmRoaW15b3Rpcy5jb20vY2VydGlnbmFyb290Y2EuY3JsMA0GCSqGSIb3DQEBCwUAA4ICAQCI5QbprXJ93L+JWHYpUTinXAMSvXMx2dmNm4mIiJRAbGnBOoEYx7M61fbLL5EJIYZhw8jLmeYVFuMao5OJLwda+RMmVzE7lyTGsY64IDKdwogByNCqbKzrlhnU8myyMNB0BDs2jgwQe2Dj9v+MddeHr7sDqvs7R1tSS5hoASLtdQhO7oxUzr3m7M8q+lh4jszli+cjfiPUVS2ADFu4ccQIh4OsIX6SWdU+8R+c/fn0FV6ip4SAVbNyCToz0ZbZKO8YTJgORxRmvrop9dPyuLWjaRrZ0LMx4a3EM3sQDPDqmsG0lHtfFj2PiJvq4lEYA+gDiLKODI+3DJMqo559m3QSS52DsShomHX/Txd0lJoZwepCE6X4KkG9FHjVWXyLgYFwCOcn+hkLhdpblms0wtjeSPITGOioSkefzhleJnDgJ9X4M3svd0HLTpJilC1DmDZgdrXWITVdOoCogr2LFKNiGd0tbpKG533eKpfBALlm+afc6j73p1KhJEAnAfydDZqBRqv6+HHYplNDn/K2I1CZdkwaGrx3HOR/voGUi1sUI+hYbsPAFu8ZxrhD9UiysmLCfEUhqkbojony+L2mKsoLqyd24emQzn7GgMa7emlWX2jQUTwrD4SliZ2uOetVaZX5RLyqJWs4Igo/xye0xtMQN8INJ4hSZvnMQ1qFtuSRcQ==\n-----END CERTIFICATE-----","",""
"intermediate_cert_fingerprintSHA256 <#1>","www-recette.cynodex.interieur.gouv.fr/5.39.7.193","443","INFO","07F2CE55CA1AA6CB992719B1E423C1D02C1EA759A6E2EAB4E150C88282E22550","",""
"intermediate_cert_notBefore <#1>","www-recette.cynodex.interieur.gouv.fr/5.39.7.193","443","INFO","2015-11-25 11:37","",""
"intermediate_cert_notAfter <#1>","www-recette.cynodex.interieur.gouv.fr/5.39.7.193","443","OK","2033-06-03 11:37","",""
"intermediate_cert_expiration <#1>","www-recette.cynodex.interieur.gouv.fr/5.39.7.193","443","OK","ok > 40 days","",""
"intermediate_cert_chain <#1>","www-recette.cynodex.interieur.gouv.fr/5.39.7.193","443","INFO","Certigna Services CA <-- Certigna Root CA","",""
