"id","fqdn/ip","port","severity","finding","cve","cwe"
"clientsimulation-openssl_102e","recrutement.ademe.fr/51.178.115.149","443","INFO","TLSv1.2 DHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-openssl_110l","recrutement.ademe.fr/51.178.115.149","443","INFO","TLSv1.2 DHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-openssl_111d","recrutement.ademe.fr/51.178.115.149","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-openssl_303","recrutement.ademe.fr/51.178.115.149","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-apple_mail_16_0","recrutement.ademe.fr/51.178.115.149","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-thunderbird_91_9","recrutement.ademe.fr/51.178.115.149","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"rating_spec","recrutement.ademe.fr/51.178.115.149","443","INFO","SSL Labs's 'SSL Server Rating Guide' (version 2009q from 2020-01-30)","",""
"rating_doc","recrutement.ademe.fr/51.178.115.149","443","INFO","https://github.com/ssllabs/research/wiki/SSL-Server-Rating-Guide","",""
"protocol_support_score","recrutement.ademe.fr/51.178.115.149","443","INFO","100","",""
"protocol_support_score_weighted","recrutement.ademe.fr/51.178.115.149","443","INFO","30","",""
"key_exchange_score","recrutement.ademe.fr/51.178.115.149","443","INFO","90","",""
"key_exchange_score_weighted","recrutement.ademe.fr/51.178.115.149","443","INFO","27","",""
"cipher_strength_score","recrutement.ademe.fr/51.178.115.149","443","INFO","60","",""
"cipher_strength_score_weighted","recrutement.ademe.fr/51.178.115.149","443","INFO","24","",""
"final_score","recrutement.ademe.fr/51.178.115.149","443","INFO","81","",""
"overall_grade","recrutement.ademe.fr/51.178.115.149","443","OK","A+","",""
